scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
320,413.452880859375,182.80384826660156,0.9157466888427734,408.57098388671875,188.19419860839844,0.9818739891052246,400.9127502441406,188.01315307617188,0.9581210017204285,415.182373046875,191.9654998779297,0.9181219935417175,409.1456298828125,195.976318359375,0.9905714988708496,389.8478088378906,200.16574096679688,0.9868115782737732,396.9505310058594,206.07562255859375,0.981644868850708,399.1042175292969,217.6392822265625,0.9833848476409912,377.5231018066406,206.55361938476562,0.9808419942855835,381.88800048828125,222.20281982421875,0.934791624546051,367.07659912109375,217.39942932128906,0.9719716310501099,340.4864807128906,221.24365234375,0.8232081532478333,332.022216796875,238.41615295410156,0.8536046147346497,318.8686828613281,1.9655938148498535,0.10895301401615143,155.82070922851562,214.8004608154297,0.9881840944290161,508.1988525390625,202.0903778076172,0.9812244176864624,335.764892578125,410.45318603515625,0.9862892627716064,328.729736328125,209.280029296875,0.9948269724845886
321,414.7712097167969,182.80384826660156,0.93178790807724,408.54827880859375,187.59014892578125,0.9799292683601379,401.2860107421875,186.7981414794922,0.9570762515068054,415.182373046875,191.80804443359375,0.9307002425193787,409.1456298828125,195.64581298828125,0.9895442724227905,389.8478088378906,199.5218048095703,0.9854801297187805,397.4791564941406,206.16615295410156,0.9770894646644592,399.3856506347656,217.6392822265625,0.9836975932121277,377.8068542480469,206.684814453125,0.9808474779129028,382.53125,222.22096252441406,0.943026065826416,367.53021240234375,217.51988220214844,0.9690465927124023,340.4864807128906,222.22402954101562,0.8179305195808411,332.0379943847656,238.19007873535156,0.858736515045166,318.8690490722656,1.9655001163482666,0.10893502831459045,155.82070922851562,214.80015563964844,0.9881801605224609,508.20050048828125,202.0902862548828,0.9810836911201477,335.7647705078125,410.4504699707031,0.9862950444221497,328.53253173828125,209.57717895507812,0.9950992465019226
322,416.1112976074219,182.80384826660156,0.9496930241584778,408.57098388671875,186.783447265625,0.981896162033081,401.9651794433594,186.4510498046875,0.9569390416145325,414.8434753417969,190.44664001464844,0.9440624117851257,410.1035461425781,195.26771545410156,0.9889851808547974,390.3238525390625,199.498291015625,0.9816921949386597,398.4212341308594,206.4506378173828,0.9771454334259033,402.5490417480469,218.0743865966797,0.9819644689559937,378.70819091796875,206.79180908203125,0.976574182510376,383.4803466796875,222.35411071777344,0.9552417397499084,368.8517150878906,218.45852661132812,0.9707626700401306,340.592529296875,223.11038208007812,0.8406051993370056,332.0741882324219,237.87400817871094,0.8668452501296997,318.8690490722656,1.965177059173584,0.10888227075338364,155.82057189941406,214.80015563964844,0.9881837964057922,508.2335510253906,202.0902862548828,0.9811202883720398,335.7643127441406,410.4504699707031,0.9863000512123108,328.53253173828125,209.9296112060547,0.9953078627586365
323,416.1579895019531,182.80384826660156,0.954237163066864,408.7944641113281,186.783447265625,0.9835045337677002,402.08795166015625,186.37350463867188,0.9590142369270325,414.8434753417969,190.2964324951172,0.9482159614562988,410.2767333984375,194.72328186035156,0.9883571267127991,392.4496154785156,199.48336791992188,0.9777340292930603,399.6990661621094,206.84866333007812,0.9752369523048401,403.39630126953125,218.2389678955078,0.9827913641929626,379.5426025390625,206.79180908203125,0.9737928509712219,384.62371826171875,222.69918823242188,0.9559046030044556,369.3520812988281,218.64083862304688,0.9664217829704285,346.1292419433594,223.49195861816406,0.8675382137298584,332.10552978515625,237.57052612304688,0.8700892329216003,318.8690490722656,1.9651892185211182,0.10887309908866882,155.820556640625,214.8004608154297,0.9881764054298401,508.24224853515625,202.0903778076172,0.9811570048332214,335.7643127441406,410.4504699707031,0.9863008260726929,328.53253173828125,210.16131591796875,0.9947556257247925
324,416.6167907714844,182.80384826660156,0.9599016904830933,408.7944641113281,187.74301147460938,0.9843394756317139,402.3507080078125,186.3262176513672,0.9597861766815186,414.8434753417969,190.18646240234375,0.9494685530662537,410.7115783691406,194.37843322753906,0.98787921667099,392.71405029296875,199.3065643310547,0.9787203073501587,399.6990661621094,206.84866333007812,0.9746415019035339,403.503662109375,218.2389678955078,0.98201984167099,379.56341552734375,206.79180908203125,0.9717139005661011,384.6340026855469,222.69918823242188,0.9551715850830078,369.8243713378906,218.92416381835938,0.9675335884094238,346.1292419433594,223.717529296875,0.8784711360931396,332.15582275390625,237.47731018066406,0.8675343990325928,318.86932373046875,1.963984489440918,0.10896451771259308,155.820556640625,214.801025390625,0.9881742000579834,508.2598571777344,202.0903778076172,0.9811195135116577,335.7643127441406,410.4504699707031,0.9862922430038452,328.61956787109375,210.24134826660156,0.9945245981216431
325,417.44378662109375,182.88558959960938,0.9629154205322266,409.02374267578125,187.74301147460938,0.9877943992614746,403.0289306640625,186.1990203857422,0.9584844708442688,415.0991516113281,189.71522521972656,0.9529971480369568,411.2669982910156,194.37843322753906,0.9875023365020752,392.75311279296875,198.60018920898438,0.9806942939758301,399.6990661621094,206.84866333007812,0.9726870656013489,403.503662109375,218.2389678955078,0.9816412925720215,379.56341552734375,206.49085998535156,0.9713305830955505,384.6340026855469,222.69918823242188,0.9574320316314697,369.8243713378906,218.92416381835938,0.9715266227722168,346.2741394042969,223.717529296875,0.8883440494537354,332.921630859375,234.3005828857422,0.8684890270233154,318.86932373046875,1.963984489440918,0.10891944915056229,155.8192138671875,214.8023681640625,0.9881848096847534,508.2875061035156,202.11038208007812,0.9810701608657837,335.7647705078125,410.4515686035156,0.9863022565841675,328.7129821777344,210.2832794189453,0.9960479140281677
326,418.2496643066406,182.90916442871094,0.9626398086547852,409.8003234863281,187.74301147460938,0.9858106374740601,403.65093994140625,186.1990203857422,0.9522718191146851,415.29864501953125,189.71022033691406,0.9448630213737488,411.5029296875,194.37843322753906,0.9861467480659485,392.75311279296875,198.09681701660156,0.9819923639297485,399.4537048339844,206.3688201904297,0.969268262386322,403.503662109375,217.813232421875,0.9808641076087952,379.56341552734375,206.3128662109375,0.9717088341712952,384.6340026855469,222.1812744140625,0.9618575572967529,369.51861572265625,218.92416381835938,0.9716070890426636,346.1292419433594,223.78140258789062,0.8876376152038574,332.921630859375,234.3005828857422,0.8755800127983093,318.8694152832031,1.963984489440918,0.10870867222547531,155.79403686523438,214.8029022216797,0.9881835579872131,508.2965393066406,202.11495971679688,0.9810845851898193,335.7626037597656,410.4515686035156,0.9863699674606323,328.7129821777344,210.2832794189453,0.9961126446723938
327,418.5447692871094,183.10948181152344,0.9624782204627991,409.87078857421875,187.7639923095703,0.9855549335479736,403.85504150390625,186.1990203857422,0.9535956978797913,416.2680358886719,189.71022033691406,0.9455176591873169,411.6784362792969,194.39492797851562,0.9866841435432434,392.75311279296875,197.34014892578125,0.9833773374557495,399.2314453125,205.97787475585938,0.9662502408027649,403.2370910644531,217.17250061035156,0.9796100854873657,379.39508056640625,205.81214904785156,0.9722977876663208,384.6142578125,221.84471130371094,0.9602881669998169,369.51861572265625,218.69468688964844,0.9741344451904297,346.0618896484375,223.8854522705078,0.8806492686271667,332.921630859375,234.3005828857422,0.8779544234275818,318.86932373046875,1.963984489440918,0.10831606388092041,155.79054260253906,214.80642700195312,0.9882601499557495,508.2965393066406,202.11793518066406,0.9811083674430847,335.7626037597656,410.4463806152344,0.9865258932113647,328.7129821777344,210.31358337402344,0.9961423277854919
328,418.5447692871094,184.34938049316406,0.9690628051757812,411.0665283203125,187.9495849609375,0.9873793125152588,403.85504150390625,186.93748474121094,0.9554942846298218,416.2680358886719,189.71022033691406,0.9602760672569275,411.6784362792969,194.69784545898438,0.986714780330658,392.6817932128906,197.34014892578125,0.9856044054031372,398.3235168457031,205.69639587402344,0.9703481197357178,402.9659118652344,217.13345336914062,0.9823894500732422,378.4097900390625,205.81214904785156,0.972518801689148,384.1500244140625,221.84471130371094,0.9599592685699463,368.773681640625,218.325927734375,0.9763604998588562,340.7082214355469,223.8854522705078,0.8580535650253296,331.8259582519531,237.21820068359375,0.8757664561271667,318.8746643066406,1.9634168148040771,0.10733035951852798,155.79054260253906,214.81298828125,0.988223671913147,508.2965393066406,202.11793518066406,0.9809707999229431,335.7566223144531,410.44122314453125,0.9864517450332642,328.5111999511719,210.2832794189453,0.9950581789016724
329,418.5447692871094,185.148681640625,0.9656949639320374,411.0665283203125,188.23016357421875,0.987484872341156,403.85504150390625,187.907958984375,0.956214427947998,416.2680358886719,189.9862518310547,0.958507239818573,411.6784362792969,195.06329345703125,0.9878714084625244,392.22430419921875,197.34014892578125,0.9853286147117615,397.7113037109375,205.54507446289062,0.9701768755912781,400.15899658203125,216.84039306640625,0.9828193783760071,377.97802734375,205.81214904785156,0.9747070670127869,383.82806396484375,221.84471130371094,0.9583309292793274,368.28485107421875,218.25161743164062,0.9748479723930359,340.1616516113281,223.8854522705078,0.844171404838562,328.9101257324219,237.2252197265625,0.886427104473114,318.8710632324219,1.9564335346221924,0.10835427790880203,155.79403686523438,214.82334899902344,0.9881876111030579,508.2892761230469,202.12696838378906,0.9808589816093445,335.73822021484375,410.4335021972656,0.9864199757575989,328.4300537109375,210.18968200683594,0.9948911666870117
330,417.6601257324219,185.8143768310547,0.8788660168647766,411.0665283203125,190.6801300048828,0.9862213134765625,403.1949157714844,190.13436889648438,0.9507986307144165,415.8068542480469,193.04689025878906,0.9405712485313416,409.9037170410156,197.19113159179688,0.9902014136314392,389.56573486328125,199.553466796875,0.9841363430023193,397.5024108886719,205.54507446289062,0.9719874858856201,399.6106262207031,216.84039306640625,0.9811848998069763,377.5721740722656,205.89166259765625,0.9768400192260742,383.11383056640625,222.2682342529297,0.952018141746521,367.9911193847656,218.0392608642578,0.9673639535903931,337.7037353515625,224.20193481445312,0.8347468376159668,328.73553466796875,237.2252197265625,0.8926346302032471,318.8722839355469,1.9564335346221924,0.1082705482840538,155.7908935546875,214.82546997070312,0.9882879853248596,508.2212829589844,202.14044189453125,0.9812249541282654,335.70965576171875,410.4335021972656,0.9865792393684387,328.4222412109375,210.0781707763672,0.9937947988510132
331,412.7797546386719,186.5832061767578,0.7861636877059937,409.30303955078125,190.6801300048828,0.9783034920692444,400.99346923828125,190.13436889648438,0.9318993091583252,413.83477783203125,193.04689025878906,0.9276189804077148,408.15423583984375,197.19113159179688,0.9901108145713806,389.4173278808594,200.47149658203125,0.9856719970703125,397.5024108886719,205.69639587402344,0.9768396019935608,399.6106262207031,216.84039306640625,0.9826691150665283,377.5721740722656,206.5047607421875,0.9758803844451904,383.11383056640625,222.6211700439453,0.944675087928772,367.9911193847656,217.88938903808594,0.9588228464126587,337.6459045410156,224.24832153320312,0.8199998140335083,328.73553466796875,237.2252197265625,0.8986085653305054,318.8710632324219,1.956286907196045,0.10801239311695099,155.79518127441406,214.83029174804688,0.9883113503456116,508.2131042480469,202.1490478515625,0.9809797406196594,335.70965576171875,410.4252014160156,0.9866135716438293,328.3995666503906,210.0781707763672,0.9932872653007507
332,410.3652038574219,186.5832061767578,0.7740375399589539,405.9048156738281,190.6801300048828,0.9793479442596436,399.5802001953125,190.13436889648438,0.9284360408782959,409.4306640625,193.04689025878906,0.9265202879905701,407.2441101074219,197.19113159179688,0.9916970729827881,389.07366943359375,200.67066955566406,0.9862494468688965,397.3089599609375,205.74441528320312,0.9796524047851562,399.6106262207031,217.04812622070312,0.9798343777656555,377.5721740722656,207.0088348388672,0.9753149747848511,383.1119689941406,222.9217987060547,0.9422123432159424,367.9911193847656,217.78463745117188,0.95679771900177,337.64080810546875,224.31793212890625,0.8196818828582764,328.66656494140625,237.22955322265625,0.8967859148979187,318.8710632324219,1.956286907196045,0.10808198899030685,155.79518127441406,214.83029174804688,0.988595187664032,508.211181640625,202.1490478515625,0.9810671806335449,335.70965576171875,410.4252014160156,0.9867270588874817,328.37481689453125,210.05821228027344,0.9937507510185242
333,409.76885986328125,186.12091064453125,0.8711600303649902,405.06756591796875,189.79965209960938,0.9836109280586243,398.23779296875,189.2157745361328,0.9383403658866882,409.08538818359375,191.60067749023438,0.9389587044715881,406.1305847167969,196.2800750732422,0.9918639659881592,388.93682861328125,200.98915100097656,0.9879937171936035,397.154541015625,205.84805297851562,0.9801187515258789,399.8477783203125,217.04812622070312,0.9790472388267517,378.16558837890625,207.59458923339844,0.9745398163795471,383.11383056640625,225.39093017578125,0.943759024143219,368.56427001953125,217.74867248535156,0.9535203576087952,337.5667724609375,224.33775329589844,0.8178478479385376,328.65802001953125,237.26809692382812,0.8977437019348145,318.8698425292969,1.9564335346221924,0.10801015794277191,155.7908935546875,214.82546997070312,0.9884793162345886,508.1917419433594,202.1520538330078,0.9811503887176514,335.7162170410156,410.4233093261719,0.9866111278533936,328.3719177246094,210.05352783203125,0.9943447113037109
334,408.2171630859375,186.12091064453125,0.8780646920204163,403.6918640136719,189.47750854492188,0.9827021360397339,397.47674560546875,189.04095458984375,0.9296041131019592,408.03875732421875,191.52857971191406,0.9421208500862122,404.4339599609375,196.22923278808594,0.9911049008369446,388.93682861328125,200.99842834472656,0.9883723855018616,397.154541015625,205.960693359375,0.978644073009491,399.9516906738281,217.04812622070312,0.9787327647209167,378.2887268066406,207.82305908203125,0.9750590920448303,383.24468994140625,225.39422607421875,0.9449871182441711,368.56427001953125,217.74867248535156,0.9565224051475525,337.5667724609375,224.50038146972656,0.8206408619880676,328.65802001953125,237.27099609375,0.8956783413887024,318.8698425292969,1.9583837985992432,0.10804838687181473,155.7908935546875,214.80853271484375,0.988868236541748,508.1370849609375,202.15316772460938,0.9801104068756104,335.72808837890625,410.4019470214844,0.9866965413093567,328.3249206542969,210.05821228027344,0.9936965107917786
335,406.7049255371094,183.85989379882812,0.9593771696090698,402.6316223144531,187.69882202148438,0.9876799583435059,395.28680419921875,187.92947387695312,0.932525098323822,407.9234924316406,188.43980407714844,0.9605568051338196,402.67266845703125,194.6880645751953,0.9899924397468567,388.6138610839844,201.11666870117188,0.9902769327163696,396.9922180175781,206.32403564453125,0.9786708950996399,400.0671081542969,217.017822265625,0.9806647300720215,378.2983703613281,208.5543670654297,0.9711543321609497,383.5472717285156,225.89378356933594,0.9501839876174927,368.56427001953125,217.74867248535156,0.9521884322166443,337.5667724609375,224.50038146972656,0.8178261518478394,328.65802001953125,237.38499450683594,0.896401047706604,318.8698425292969,1.9587700366973877,0.10803687572479248,155.80206298828125,214.78961181640625,0.9889524579048157,508.1216735839844,202.15463256835938,0.9799845814704895,335.7329406738281,410.38720703125,0.9866918921470642,328.3001708984375,210.1262664794922,0.9932966828346252
336,405.48699951171875,183.19996643066406,0.9723874926567078,400.81817626953125,186.31971740722656,0.99098140001297,394.4678039550781,187.8022003173828,0.9322836399078369,407.4990234375,187.68116760253906,0.9667141437530518,401.8932189941406,194.570556640625,0.9897645711898804,388.3083801269531,200.99842834472656,0.9906871914863586,396.9087829589844,206.43743896484375,0.9779537916183472,400.0671081542969,216.96405029296875,0.9802107214927673,378.2983703613281,209.11016845703125,0.9685922861099243,383.6724853515625,226.05445861816406,0.9500432014465332,368.1086730957031,217.74867248535156,0.9482429027557373,337.6038818359375,224.4025115966797,0.8291469216346741,328.65631103515625,237.4287872314453,0.893547534942627,319.0415344238281,2.206083059310913,0.09651721268892288,155.80206298828125,214.78961181640625,0.9885522127151489,508.118896484375,202.16302490234375,0.9795535802841187,335.7361755371094,410.2562255859375,0.9858200550079346,328.28204345703125,210.1262664794922,0.9931465983390808
337,405.37493896484375,182.98324584960938,0.9735873937606812,400.1961975097656,186.06825256347656,0.9916017651557922,392.9232177734375,187.78567504882812,0.9340189099311829,406.8462219238281,187.3173065185547,0.9690761566162109,401.0044250488281,194.31565856933594,0.9892644286155701,387.9575500488281,200.99842834472656,0.9899309873580933,396.6244201660156,206.43743896484375,0.9766941070556641,400.0994567871094,216.7498016357422,0.9769871234893799,378.2983703613281,209.11016845703125,0.9636281728744507,383.78961181640625,226.05445861816406,0.9478229284286499,367.9779357910156,217.67703247070312,0.9404327869415283,337.72119140625,224.33775329589844,0.8292593955993652,328.6052551269531,237.7286834716797,0.8885671496391296,319.0415344238281,2.207911252975464,0.09648612886667252,155.80393981933594,214.7897186279297,0.9885701537132263,508.118896484375,202.1747283935547,0.979397714138031,335.7361755371094,410.2495422363281,0.9858077764511108,328.2359924316406,210.18344116210938,0.9934161901473999
